comm_id,timestamp,user_id,username,shortcode,post_num,text
comm_id,timestamp,user_id,username,shortcode,post_num,text
comm_id,timestamp,user_id,username,shortcode,post_num,text
comm_id,timestamp,user_id,username,shortcode,post_num,text
17951398948141893,1536091632,8485113416,4wq2,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17961508123115885,1536091707,8536316629,saaraa_mahmodi,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17859245728304321,1536091786,2230886252,laith_el_qattawi_fans,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17962551778100700,1536091791,7959240838,omiiid_fiiitt,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17972012335065568,1536091845,8538139878,adsforads09,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17976919192005785,1536091857,3318090725,ssepidarco,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17974340914061597,1536091886,8516077628,gfyigdgij,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17961228115119161,1536091927,8311968858,jolobandi_seed,BnB6co0hn1P,1043,اه توروخدااین فرهاده تو عکساتون نباشه 😖
17956018780081472,1536091928,8536985408,ali800900i,BnB6co0hn1P,1043,بهتون رأی مثبتی دادم ولی قبادو برگردونید توفصل چهار
17905167841231823,1536091966,4861701904,peranses.tik.tok,BnB6co0hn1P,1043,اه توروخدااین فرهاده تو عکساتون نباشه 😖
17869447600272250,1536091988,8036196067,dori._78,BnB6co0hn1P,1043,اه توروخدااین فرهاده تو عکساتون نباشه 😖
17947274581158026,1536092034,8307305955,mr.es.ch,BnB6co0hn1P,1043,فرهاد اسکول
17956124815087596,1536092225,8516077628,gfyigdgij,BnB6co0hn1P,1043,فقططط قباااددد
17935653706196793,1536092242,8470921007,mis_ftima,BnB6co0hn1P,1043,فقططط قباااددد
17846415190291278,1536092256,7525005144,lakchri0000,BnB6co0hn1P,1043,اه توروخدااین فرهاده تو عکساتون نباشه 😖
17976116353009349,1536092273,7959240838,omiiid_fiiitt,BnB6co0hn1P,1043,من فقط به خاطر قباد این سریالو دیدم
17962459630110339,1536092332,8457110256,lalolo82726,BnB6co0hn1P,1043,فقطططط قباد
17916858406204036,1536103368,8486045704,mnbvbnm19,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17859327790301265,1536103456,8516121299,fanclip21,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17968792147079624,1536103463,4006875902,aghayekhas021,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17976944080041039,1536103491,8538468554,nasto_afg,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17977716550060607,1536051525,7988882317,kourosh.mobile1234,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17956351891087233,1536051568,8434771080,bestsignale,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17955525205081351,1536051615,8181687703,zoya.xc1,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17960760592117423,1536051637,5780013453,jok5964,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17958814870124837,1536051682,5369375785,shah315_,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17974829176063049,1536051756,2818850226,yasin_taha_jaf,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17977216060048211,1536051811,5894279722,d.rgx,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17977658038059609,1536052009,6494020161,sosanajoon,BnB6co0hn1P,1043,@nazanin.m.k.f خودتون دارین میگین جذابتر ،نه این که صرفا فقط به خاطر شهاب بوده باشه ،شهاب با بازی خوبش نقش رو طبیعی تر کرده در نظر مخاطب ،ولی باید به یه نکته توجه داشته باشین که مخاطب تا یه جایی بخاطر بازیگر نگاه میکنه و از یه جایی به بعد خود کارکتر که براش مهم میشه ،و اگه نقش و شخصیت کارکتر حرفی برای گفتن نداشته باشه حتی اگه بهترین بازیگر هم بازی کنه بعد یه مدت ازش زده میشیم ،درسته شهاب خیلی قوی تر از مصطفی هست و نقش رو طبیعی تر بازی میکنه ولی مصطفی زمانی هم چه از لحاظ چهره و بازی خیلی هم مبتدی و ناشی نیست ..مسئله ضعیف بودن و تخت و یکنواخت بودن نقش فرهاد بود که باعث زدگی مخاطب شد ..و اصلا نتونست حس هم ذات پنداری مخاطب رو برانگیزه، چرا ؟جواب این سوال ربطی به بازیگر یا شهاب و کارکتر قباد نداره ،برمیگرده به خود پردازش نقش فرهاد که قوی پردازش نشده بود ،حتی اگه نقش قباد نبود توی فیلم ،باز هم فرهاد نمیتونست مخاطب های زیادتری رو بخودش جذب کنه !
17985813046010188,1536052115,8516021269,kamyab_th,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17967552034077535,1536052128,8108200166,__yasharrr__,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17982395392033276,1536052144,7566735822,carlo_the_husky,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17944109911160793,1536052161,8535768967,ra_ha30061,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17944859176165972,1536053749,7324855262,industrial_refrigeration_fluid,BnB6co0hn1P,1043,صنایع برودتی سیالات با بیش از سی و پنج سال تجربه در زمینه های سیستم های سرمایش و گرمایش که شامل تولید انواع سردخانه زیر صفر وبالای صفر با سیستم های آمونیاکی فریونی و سیستم جدید رک و تولید انواع آیس بانک تونل انجماد آبسردکن های سانترال کانتینر سرمایشی یخچال فریزر برج های خنک کننده هواساز چیلر بویلر بانک خون و... دربخش راه اندازی نصب و اجرا و تعمیر ونگهداری فعالیت میکند وآماده ارائه خدمات به شما میباشد. دفتر مرکزی : شیراز_ستارخان
17950726537139333,1536060069,2054602663,gh887093,BnB6co0hn1P,1043,تو رو خدا بسازید فصل چهارو با حضور قباد  و شهرزاد واقعا دلمون اب شد خیلی نیمه کاره مونده من برای دومین بار دوباره از فصل اول دیدم شهرزادو خیلی جاهاش نیمه کاره مونده واقعا نیازه به فصل چهار تا ازین بلاتکلیفی دربیایم و ی عالمه سوال بی جواب داره که باید ت فصل ۴ جواب داده بشه خییییلی حیفه سریالی به این زیبایی و قوی ای با این همه شبهه تموم بشه واقعا ظلم میشه به دست اندرکاران خود سریال اول از همه چون خیلی خیلی زیباست حقش اینه که پایان درستی داشته باشه.
17944497793166803,1536069090,5772671861,roxana_sadighesfandiari,BnB6co0hn1P,1043,@nazanin.m.k.f بله خيلى تعريف از سريال مدار صفر درجه شنيدم. وقت بشه حتما ميبينم.  ممنون.
17854718245285528,1536072207,8514628514,hasti.c.z.n,BnB6co0hn1P,1043,@faezehhobabi_64 بله منم خیلی ناراحت شدم وقتی مصاحبه ی اقای فتحی رو خوندم اما درچند مصاحبه ی دیگشون گفتن هم باقباد هم بافرهاد زندگی کردن و هردو رودوست دارن و از این حرفا...ولی واقعا هم باپایان سریالشون به شعور اینهمه مخاطب توهین کردن و هم بامصاحبه های بعد از تموم شدن سریال؛ من که واقعا توقع همچین چیزایی رو نداشتم از یه سریالی که سه سال وقتتو میزاری واینهمه باهاش ارتباط برقرارمیکنی
17916190783200254,1536072884,3138558623,faezehhobabi_64,BnB6co0hn1P,1043,@hasti.c.z.n دقیقا از پایان غیر قابل درک سریال بدتر مصاحبه های بعدش بود!.... فتحی هنوزم برای من کارگردان قابلیه، اما من ترجیح میدم کلا این اثر ایشان رو به دست فراموشی بسپارم و خاصه اتفاقات بعدش رو، چون گیرم یک درصد اگر فصل چهارمی در کار باشه ناگفته معلومه چه سناریویی خواهد داشت!
17950295449137532,1536073449,5772671861,roxana_sadighesfandiari,BnB6co0hn1P,1043,با تشكر از تهيه كنندگان اين سريال زيبا.  چقدر پيام داشت اين سريال.  چقدر درس زندگى داشت.  ياد آورى كرد كه ظلم و ظالم محكوم به نابوديست كه هر انسانى مسعول اعمال و تصميماتشه و اينكه با سوء استفاده از زور و قدرت و با نامردى اگر هم چيزى رو به دست بيارى، مطمعن باش از دستش ميدى.
17976726517004110,1536074110,7092056295,nargessssss200,BnB6co0hn1P,1043,اخیییییی قباد جونمو ببین چرا دیگه ازقباد عکس نمیزارین
17899233184246369,1536074113,8406300312,sal.negin,BnB6co0hn1P,1043,اه توروخدااین فرهاده تو عکساتون نباشه 😖
17902353529229702,1536074135,8469088890,mina_130076,BnB6co0hn1P,1043,ازفرهاد متنفرم
17975669527032242,1536074145,8400114423,f91d87e4e7,BnB6co0hn1P,1043,فقط قباد من همه سکانسای لوس بیمزه ی فرهادو رد میکردم بره
17961566935109389,1536076194,7961672356,logosnavaka,BnB6co0hn1P,1043,@imantanin shoma engar yadeyun rafte ke boxorg agha db
17955540415095284,1536076211,7961672356,logosnavaka,BnB6co0hn1P,1043,Shahrzado az Farhaf dozdid
17947113895183773,1536076274,7961672356,logosnavaka,BnB6co0hn1P,1043,@imantanin bozorg agha Shahrzado az Farhad dozfid
17902519630232036,1536080961,5677023748,fall_mandana_official,BnB6co0hn1P,1043,چشم
17858119414280712,1536082506,3108863076,ali_saberi_10,BnB6co0hn1P,1043,@aliasghar._r
17877908680270330,1536024581,5775523439,arshiya.motahari,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17975816455026532,1536024638,8533324508,tcarter2779,BnB6co0hn1P,1043,#اتحاد_برای_بازگشت_قباد_در_فصل_چهار#بهترین_زوج_سریال_شهرزادوقباد💏
17859049093304469,1536024708,8514628514,hasti.c.z.n,BnB6co0hn1P,1043,@faezehhobabi_64 کامنت هایی که برای تحلیل از کارکترها میزاشتید خیلی زیبا بود کاش باز هم میزاشتید
17901799750237522,1536024856,5772671861,roxana_sadighesfandiari,BnB6co0hn1P,1043,@nazanin.m.k.f متشكرم يراى توجه شما به نظرات من و دلسوزيتون.  راستش من ساليان طولانيه كه از ايران خارج هستم.  تنها جايي كه فارسى مينويسم تو اين صفحاته.  اولش هم خيلى يراى من مشكل بود.  من فقط دو سريال ايرانى ديدم.  يكى ستايش بود و يكى شهرزاد.  سريال شهرزاد براى من فقط يك سريال نبود.  خيلى توش پيام داشت.  خيلى درس زاشت.  راستش وقتى ميديدم بعضو هموطنان حتى فحاشى ميكنند كه اد يك كاراكتر گناهكار ولى جداب دفاع كنند و اونجورى دونه دونه طلم هاش رو توجيه كتند برام خيلى عجيب اومد.  گفتم واقعا جامعه ما انقدر فرق كرده؟. چون امكان ندتره كسى كه شرافت و مردانگى و آزادى رو احترام بگذاره اينجورى بياد كارهاى قباد رو توجيه كنه و نه تنها اون، بياد در عين حال شريف ترين ماراكتر رو بكوبه.  اينه كه بحث هاى من در مورد سريال نيست.  واقعا دارم سعى ميكنم بشكافم ببينم تو جامعه چى داره ميگذره.  مردم مه معيار هاى اميانى رو تو چى دارن ميبينند.  واقعا چون يك كاراكتر جذابه و فشنك سيحار ميكشه بهش اجازه داده ميشه هر كارى بكنه با سوء استفاده از قدرت كه به چيز زوركى كه ميخواد برسه حتى بهوفيكت نابودى زندخى بقيه.؟. و چون در قسمت آخرى پشيمون ميشه  همه ببخشنش؟. من دركير هيچ فيلم و سريال ديحه اينجورى نشدم.  ولى ميخوام يك چراغ و نور اميدى از يك جا ببينم كه مردم ما ظالم پرست و سطحى نبستند.
17913299557217932,1536025154,5772671861,roxana_sadighesfandiari,BnB6co0hn1P,1043,@hasti.c.z.n فكر كنم ما داريم يك چيزى رو ميگيم.  منهم از مرگ قباد خوشحال نشدم.  صحنه خوبى نبود.  ولى مثل اينكه خواسته شده يود مرخ با عزت در راه نجات فرزند براش نوشته بشه تا زندكى با ذلت در گوشه  زندان.  به هر حال خوشحال شدم با تبادل نظر با شما.
17947220671154570,1536031896,8301556190,home.sweet.homee2018,BnB6co0hn1P,1043,وسایل کاربردی هر بانوی با سلیقه در پیج ما @home.sweet.homee2018
17980859665060863,1536040081,7476159143,baharehkianafshar_tayabeh,BnB6co0hn1P,1043,@roxana_sadighesfandiari موافقم باهاتون دقیقا منم همینطور
17975207314030124,1536047049,8526134622,nazanin.mk33,BnB6co0hn1P,1043,@roxana_sadighesfandiari چه خوب که بین سریال های ایرانی شهرزادودیدید چون بازبهتراز بقیه ی سریال ها بود ولی خب اکثر اینایی که قبادودوست دارن شاید به خاطر شهاب حسینی باشه شماهم هرچقدر باهاشون بحث کنی قانع نشن یادیگه جواب نمیدن یااینکه بلاک میکنن اونایی هم که بی ادب هستن فحاشی میکنن کلا منظورم این بود خودتونو ناراحت نکنین 😊
17958903055127839,1536048028,8526134622,nazanin.mk33,BnB6co0hn1P,1043,@roxana_sadighesfandiari شما اگه مدار صفر درجه رو دیده بودید اون هم خیلی سریال زیبایی بود توی اون سریال شهاب حسینی نقش یه ادم ازاده رو داشت اونجا همه طرفدار اون کارکتر که اسمش حبیب بودشده بودن و اونو دوست داشتن توی شهرزادم اکثریت طرفدار قباد شدن چون شهاب حسینی بازی کرده و چون یه کارکتر کاملا منفی نبوده و خاکستری بوده به خاطر همین جای توجیه بعضی کاراش هست و اونام خودشونو قانع میکنن
17947740445180263,1536048549,3138558623,faezehhobabi_64,BnB6co0hn1P,1043,@hasti.c.z.n سپاس از لطفتون عزیزم، ولی راستش با تحلیلی که عوامل از مخاطبان کردند اینقدر شوکه شدم که ترجیح دادم کلا این سریال رو به ورطه فراموشی بسپارم، چه برسه به تحلیل کارکترها!... دوستانی هم لطف داشتند در دایرکت و خواستند که من هم مثل باقی دوستان که شروع به نوشتن ادامه داستان کردند و بصورت پست در پیج ها میگذارند،(که البته من نخواندمشون) ادامه شهرزاد رو با دیدگاه خودم بنویسم، ولی راستش از نظر من چندان کار زیبایی نیست چون اثر خودش نویسنده ثابت داره و شاید اینکار باعث نارضایتی و تکدر بشه، هر چند که برای من این اثر تمام شده است، با ادامه ساخت یا بی ادامه!...! اثری که عواملش برای شعور مخاطب ارزش قائل نباشند و از توهین محترمانه دریغ نکنند از نظر من ارزش پیگیری نداره.
